open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1523836800,1524441599,0.00282700,0.00282700,0.00150000,0.00159640,2065458.37000000
1524441600,1525046399,0.00159640,0.00177900,0.00135490,0.00165150,1523185.46000000
1525046400,1525651199,0.00165700,0.00183980,0.00137110,0.00162830,1908025.35000000
1525651200,1526255999,0.00162800,0.00169470,0.00113030,0.00133000,1137615.67000000
1526256000,1526860799,0.00133000,0.00165010,0.00125000,0.00130530,2507011.18000000
1526860800,1527465599,0.00130530,0.00142970,0.00105200,0.00107660,2758929.77000000
1527465600,1528070399,0.00107650,0.00117840,0.00096600,0.00111500,361385.56000000
1528070400,1528675199,0.00111500,0.00113360,0.00081880,0.00083520,210030.64000000
1528675200,1529279999,0.00083930,0.00103070,0.00078220,0.00092450,453931.50000000
1529280000,1529884799,0.00092130,0.00092450,0.00066100,0.00068800,279179.60000000
1529884800,1530489599,0.00069020,0.00090930,0.00056410,0.00063640,866626.35000000
1530489600,1531094399,0.00063640,0.00086000,0.00062500,0.00064960,1158997.47000000
1531094400,1531699199,0.00064990,0.00065490,0.00052560,0.00056390,344706.19000000
1531699200,1532303999,0.00056060,0.00064000,0.00050410,0.00051170,405782.75000000
1532304000,1532908799,0.00051040,0.00053430,0.00041230,0.00046190,443770.30000000
1532908800,1533513599,0.00045870,0.00045870,0.00033980,0.00036490,399051.88000000
1533513600,1534118399,0.00036490,0.00038000,0.00026860,0.00028770,702766.90000000
1534118400,1534723199,0.00028470,0.00035530,0.00023560,0.00030130,639417.03000000
1534723200,1535327999,0.00030200,0.00032800,0.00025700,0.00030900,433396.44000000
1535328000,1535932799,0.00031010,0.00050720,0.00030650,0.00031480,1333529.44000000
1535932800,1536537599,0.00031410,0.00035400,0.00024980,0.00027380,548744.14000000
1536537600,1537142399,0.00027770,0.00034620,0.00024970,0.00029220,633755.98000000
1537142400,1537747199,0.00029320,0.00034710,0.00027900,0.00031610,774715.67000000
1537747200,1538351999,0.00031600,0.00038840,0.00029770,0.00035600,1191218.82000000
1538352000,1538956799,0.00035600,0.00052830,0.00034000,0.00035860,2520005.85000000
1538956800,1539561599,0.00035860,0.00039560,0.00032250,0.00035480,751927.62000000
1539561600,1540166399,0.00035470,0.00044690,0.00034400,0.00039810,989529.19000000
1540166400,1540771199,0.00039830,0.00056780,0.00038650,0.00049160,2037561.15000000
1540771200,1541375999,0.00049170,0.00049420,0.00043200,0.00044090,625486.39000000
1541376000,1541980799,0.00044030,0.00052400,0.00040160,0.00043420,855419.38000000
1541980800,1542585599,0.00043560,0.00044810,0.00033670,0.00035750,367971.10000000
1542585600,1543190399,0.00035810,0.00054440,0.00027000,0.00028400,1930441.53000000
1543190400,1543795199,0.00028590,0.00043390,0.00027520,0.00033850,2491088.18000000
1543795200,1544399999,0.00033850,0.00037470,0.00030250,0.00032330,827769.62000000
1544400000,1545004799,0.00032200,0.00034800,0.00029500,0.00031390,637404.87000000
1545004800,1545609599,0.00031380,0.00039500,0.00021110,0.00034070,1090419.57000000
1545609600,1546214399,0.00034060,0.00035800,0.00029530,0.00030720,759617.06000000
1546214400,1546819199,0.00030840,0.00031190,0.00028850,0.00030100,317804.42000000
1546819200,1547423999,0.00030100,0.00032420,0.00027930,0.00028920,614340.28000000
1547424000,1548028799,0.00028880,0.00038890,0.00028000,0.00033400,3566032.10000000
1548028800,1548633599,0.00033410,0.00034530,0.00030860,0.00032730,977745.95000000
1548633600,1549238399,0.00032840,0.00033050,0.00030110,0.00031850,529489.27000000
1549238400,1549843199,0.00031850,0.00034560,0.00031420,0.00031860,922475.49000000
1549843200,1550447999,0.00031760,0.00036000,0.00017500,0.00019690,3920377.23000000
1550448000,1550829599,0.00019790,0.00023220,0.00014900,0.00015550,1670562.04000000
